Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:08:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:13:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:18:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:23:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:28:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:33:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:38:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:43:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:48:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:53:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 00:58:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:03:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:08:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:13:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:18:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:23:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:28:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:33:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:38:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:43:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:48:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:53:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 01:58:38,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:03:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:08:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:13:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:18:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:23:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:28:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:33:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:38:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:43:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:48:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:53:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 02:58:38,99.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:03:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:08:38,99.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:13:38,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:18:38,99.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:23:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:28:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:33:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:38:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:43:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:48:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:53:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 03:58:38,99.7,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:03:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:08:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:13:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:18:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:23:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:28:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:33:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:38:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:43:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:48:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:53:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 04:58:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:03:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:08:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:13:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:18:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:23:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:28:38,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:33:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:38:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:43:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:48:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:53:39,99.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 05:58:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:03:39,99.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:08:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:13:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:18:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:23:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:28:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:33:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:38:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:43:39,99.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:53:39,99.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 06:58:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:03:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:08:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:13:39,99.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:18:39,99.8,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:23:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:28:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:33:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:38:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:43:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:48:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 07:58:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:03:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:08:38,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:13:38,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:18:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:23:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:28:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:33:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:38:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:43:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 08:58:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:03:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:08:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:13:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:18:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:23:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:28:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:33:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:38:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:43:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 09:58:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:03:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:08:42,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:13:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:18:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:23:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:28:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:33:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:38:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:43:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 10:58:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:03:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:08:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:13:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:18:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:23:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:28:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:33:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:38:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:43:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:48:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 11:58:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:03:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:08:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:13:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:18:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:23:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:28:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:33:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:38:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:43:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 12:58:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:03:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:08:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:13:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:18:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:23:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:28:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:33:39,99.9,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:38:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:43:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 13:58:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:03:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:08:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:13:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:18:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:23:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:28:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:33:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:38:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:43:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 14:58:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:03:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:08:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:13:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:18:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:23:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:28:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:33:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:38:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:43:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 15:58:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:03:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:08:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:13:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:18:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:23:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:28:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:33:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:38:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:43:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 16:58:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:03:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:08:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:13:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:18:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:23:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:28:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:33:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:38:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:43:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:53:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 17:58:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:03:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:08:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:13:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:18:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:23:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:28:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:33:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:38:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:43:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:48:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:53:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 18:58:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:03:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:08:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:13:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:18:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:23:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:28:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:33:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:38:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:43:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:48:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:53:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 19:58:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:03:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:08:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:13:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:18:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:23:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:28:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:33:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:38:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:43:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:48:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:53:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 20:58:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:03:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:08:39,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:13:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:18:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:23:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:28:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:33:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:38:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:43:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:48:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:53:39,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 21:58:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:03:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:08:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:13:40,100.3,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:18:40,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:23:40,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:28:40,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:33:40,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:38:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:43:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:48:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:53:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 22:58:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:03:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:08:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:13:40,100.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:18:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:23:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:28:40,100.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:33:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:38:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:43:40,100.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:48:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:53:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,02/07/2025 23:58:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,03/07/2025 00:03:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,03/07/2025 00:08:40,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,03/07/2025 00:13:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,03/07/2025 00:18:40,100.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,03/07/2025 00:23:40,100.2,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,03/07/2025 00:28:40,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,03/07/2025 00:33:40,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,03/07/2025 00:38:40,100,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,03/07/2025 00:43:40,100.1,00:E9:93:D7
HG017-TT05302  Vent to Atmosphere ,03/07/2025 00:48:40,100.1,00:E9:93:D7
