Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05311 Backbone ,24/07/2025 05:29:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 05:34:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 05:39:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 05:44:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 05:49:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 05:54:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 05:59:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:04:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:09:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:14:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:19:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:24:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:29:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:34:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:39:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:44:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:49:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:54:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 06:59:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:04:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:09:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:14:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:19:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:24:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:29:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:34:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:39:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:44:50,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:49:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:54:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 07:59:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:04:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:09:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:14:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:19:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:24:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:29:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:34:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:39:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:44:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:49:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:54:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 08:59:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:04:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:09:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:14:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:19:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:24:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:29:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:34:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:39:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:44:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:49:49,77.4,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:54:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 09:59:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:04:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:09:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:14:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:19:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:24:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:29:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:34:49,77,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:39:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:44:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:49:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:54:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 10:59:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:04:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:09:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:14:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:19:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:24:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:29:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:34:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:39:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:44:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:49:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:54:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 11:59:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:04:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:09:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:14:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:19:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:24:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:29:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:34:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:39:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:44:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:49:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:54:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 12:59:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:04:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:09:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:14:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:19:49,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:24:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:29:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:34:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:39:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:44:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:49:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:54:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 13:59:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:04:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:09:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:14:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:19:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:24:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:29:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:34:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:39:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:44:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:49:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:54:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 14:59:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:04:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:09:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:14:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:19:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:24:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:29:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:34:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:39:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:44:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:49:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:54:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 15:59:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:04:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:09:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:14:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:19:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:24:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:29:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:34:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:39:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:44:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:49:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:54:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 16:59:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:04:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:09:49,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:14:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:19:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:24:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:29:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:34:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:39:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:44:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:49:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:54:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 17:59:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:04:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:09:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:14:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:19:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:24:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:29:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:34:48,77.4,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:39:48,77.4,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:44:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:49:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:54:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 18:59:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:04:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:09:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:14:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:19:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:24:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:29:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:34:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:39:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:44:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:49:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:54:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 19:59:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:04:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:09:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:14:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:19:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:24:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:29:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:34:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:39:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:44:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:49:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:54:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 20:59:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:04:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:09:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:14:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:19:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:24:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:29:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:34:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:39:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:44:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:49:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:54:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 21:59:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:04:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:09:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:14:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:19:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:24:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:29:49,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:34:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:39:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:44:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:49:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:54:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 22:59:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:04:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:09:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:14:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:19:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:24:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:29:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:34:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:39:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:44:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:49:48,77.3,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:54:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,24/07/2025 23:59:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:04:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:09:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:14:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:19:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:24:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:29:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:34:47,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:39:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:44:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:49:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:54:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 00:59:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:04:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:09:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:14:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:19:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:24:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:29:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:34:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:39:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:44:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:49:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:54:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 01:59:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:04:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:09:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:14:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:19:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:24:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:29:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:34:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:39:50,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:44:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:49:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:54:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 02:59:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:04:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:09:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:14:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:19:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:24:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:29:48,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:34:47,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:39:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:44:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:49:47,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:54:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 03:59:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:04:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:09:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:14:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:19:47,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:24:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:29:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:34:48,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:39:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:44:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:49:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:54:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 04:59:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:04:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:09:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:14:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:19:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:24:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:29:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:34:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:39:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:44:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:49:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:54:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 05:59:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:04:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:09:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:14:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:19:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:24:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:29:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:34:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:39:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:44:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:49:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:54:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 06:59:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:04:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:09:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:14:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:19:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:24:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:29:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:34:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:39:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:44:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:49:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:54:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 07:59:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:04:47,77,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:09:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:14:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:19:47,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:24:47,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:29:47,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:34:47,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:39:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:44:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:49:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:54:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 08:59:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 09:04:47,77.2,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 09:09:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 09:14:47,77.1,00:D2:62:C3
HG017-TT05311 Backbone ,25/07/2025 09:19:47,77.2,00:D2:62:C3
