Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05308 Process 2 Cond,05/07/2025 03:22:48,87.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 03:27:48,86.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 03:32:48,86.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 03:37:48,86.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 03:42:48,86.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 03:47:48,86.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 03:52:48,86.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 03:57:48,86.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:02:47,86.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:07:48,86,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:12:48,85.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:17:48,86,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:22:48,85.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:27:48,85.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:32:48,85.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:37:48,85.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:42:48,85.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:47:48,85.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:52:48,85,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 04:57:48,85.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:02:47,84.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:07:48,85.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:12:48,84.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:17:47,84.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:22:47,84.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:27:47,84.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:32:47,84.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:37:47,84.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:42:47,84.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:47:47,84.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:52:47,83.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 05:57:48,83.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:02:48,84,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:07:47,83.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:12:47,83.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:17:47,83.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:22:47,83.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:27:47,83.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:32:47,83.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:37:47,82.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:42:47,83.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:47:47,82.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:52:47,82.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 06:57:47,82.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:02:47,82.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:07:47,82.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:12:47,82.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:17:47,82.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:22:47,82,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:27:47,82,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:32:47,82.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:37:47,81.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:42:47,81.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:47:47,81.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:52:47,81.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 07:57:47,81.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:02:47,81.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:07:47,81,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:12:47,81.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:17:47,81,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:22:47,80.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:27:46,80.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:32:46,80.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:37:46,80.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:42:46,80.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:47:46,80.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:52:46,80.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 08:57:46,80.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:02:46,80,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:07:46,79.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:12:46,79.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:17:46,79.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:22:46,79.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:27:46,79.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:32:47,79.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:37:47,78.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:42:46,78.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:47:46,78.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:52:46,78.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 09:57:46,78.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:02:46,78.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:07:47,78.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:12:47,78.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:17:47,77.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:22:46,77.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:27:46,77.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:32:48,77.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:37:48,77.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:42:48,77.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:47:46,76.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:52:46,76.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 10:57:47,76.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:02:47,76.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:07:47,76.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:12:46,76.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:17:46,76,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:22:46,75.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:27:46,75.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:32:46,75.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:37:46,75.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:42:46,75,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:47:47,74.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:52:47,74.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 11:57:47,74.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:02:47,74,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:07:47,73.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:12:46,73.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:17:46,73.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:22:46,72.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:27:47,72.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:32:47,72.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:37:46,71.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:42:46,71.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:47:46,71.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:52:47,70.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 12:57:47,70.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:02:46,70.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:07:46,69.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:12:46,69.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:17:47,69.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:22:47,68.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:27:46,68.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:32:46,68.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:37:46,67.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:42:46,67.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:47:46,67.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:52:46,67.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 13:57:46,66.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:02:46,66.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:07:46,66,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:12:46,65.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:17:47,65.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:22:47,65.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:27:47,64.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:32:46,64.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:37:46,64.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:42:47,63.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:47:47,63.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:52:47,63.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 14:57:46,63,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:02:46,62.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:07:46,62.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:12:46,62,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:17:46,61.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:22:46,61.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:27:46,61.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:32:46,61,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:37:46,60.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:42:46,60.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:47:46,60.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:52:46,59.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 15:57:47,59.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:02:47,59.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:07:47,58.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:12:46,58.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:17:46,58.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:22:46,58.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:27:46,57.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:32:46,57.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:37:47,57.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:42:47,57.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:47:47,56.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:52:47,56.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 16:57:47,56.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:02:46,56,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:07:46,55.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:12:46,55.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:17:46,55.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:22:46,55,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:27:46,54.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:32:46,54.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:37:47,54.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:42:47,54.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:47:47,53.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:52:46,53.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 17:57:46,53.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:02:46,53.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:07:46,52.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:12:46,52.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:17:47,52.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:22:46,52.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:27:46,52,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:32:46,51.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:37:46,51.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:42:46,51.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:47:46,51.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:52:46,50.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 18:57:46,50.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:02:46,50.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:07:46,50.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:12:46,50.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:17:46,49.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:22:46,49.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:27:46,49.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:32:46,49.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:37:46,49.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:42:46,48.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:47:46,48.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:52:46,48.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 19:57:46,48.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:02:46,48.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:07:46,48,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:12:46,47.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:17:46,47.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:22:46,47.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:27:46,47.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:32:46,47,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:37:46,46.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:42:46,46.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:47:46,46.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:52:46,46.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 20:57:47,46.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:02:46,46,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:07:46,45.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:12:46,45.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:17:46,45.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:22:46,45.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:27:46,45.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:32:46,45,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:37:46,44.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:42:47,44.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:47:46,44.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:52:46,44.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 21:57:46,44.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:02:46,44,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:07:46,43.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:12:46,43.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:17:46,43.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:22:46,43.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:27:46,43.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:32:46,43.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:37:46,42.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:42:46,42.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:47:46,42.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:52:46,42.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 22:57:46,42.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:02:45,42.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:07:46,42,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:12:46,41.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:17:46,41.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:22:46,41.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:27:46,41.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:32:46,41.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:37:46,41.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:42:46,41,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:47:46,40.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:52:46,40.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,05/07/2025 23:57:46,40.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:02:46,40.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:07:46,40.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:12:46,40.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:17:46,40.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:22:46,40,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:27:46,39.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:32:46,39.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:37:46,39.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:42:46,39.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:47:46,39.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:52:46,39.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 00:57:46,39.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:02:46,38.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:07:46,38.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:12:46,38.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:17:46,38.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:22:46,38.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:27:46,38.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:32:46,38.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:37:46,38.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:42:46,38,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:47:46,37.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:52:46,37.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 01:57:46,37.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:02:46,37.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:07:46,37.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:12:45,37.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:17:46,37.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:22:46,37.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:27:46,37,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:32:46,36.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:37:46,36.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:42:46,36.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:47:46,36.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:52:46,36.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 02:57:46,36.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:02:46,36.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:07:46,36.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:12:46,36,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:17:46,35.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:22:46,35.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:27:45,35.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:32:45,35.6,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:37:45,35.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:42:45,35.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:47:45,35.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:52:45,35.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 03:57:45,35.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:02:45,35,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:07:46,34.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:12:45,34.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:17:45,34.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:22:45,34.7,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:27:45,34.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:32:45,34.5,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:37:45,34.4,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:42:45,34.3,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:47:45,34.2,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:52:45,34.1,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 04:57:46,34,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 05:02:45,33.9,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 05:07:45,33.8,00:D6:13:6B
HG017-TT05308 Process 2 Cond,06/07/2025 05:12:45,33.7,00:D6:13:6B
