Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05312 PW – MP015,22/07/2025 23:16:16,75.2,00:EB:ED:60
HG017-TT05312 PW – MP015,22/07/2025 23:21:16,75.2,00:EB:ED:60
HG017-TT05312 PW – MP015,22/07/2025 23:26:16,77.4,00:EB:ED:60
HG017-TT05312 PW – MP015,22/07/2025 23:31:16,77.5,00:EB:ED:60
HG017-TT05312 PW – MP015,22/07/2025 23:36:16,77.2,00:EB:ED:60
HG017-TT05312 PW – MP015,22/07/2025 23:41:16,76.7,00:EB:ED:60
HG017-TT05312 PW – MP015,22/07/2025 23:46:16,75.7,00:EB:ED:60
HG017-TT05312 PW – MP015,22/07/2025 23:51:16,74.9,00:EB:ED:60
HG017-TT05312 PW – MP015,22/07/2025 23:56:16,76.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:01:16,77.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:06:16,76.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:11:16,76.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:16:16,76.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:21:16,76.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:26:16,76.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:31:16,75.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:36:16,74.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:41:16,76.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:46:16,77.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:51:16,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 00:56:16,78,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:01:16,76.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:06:16,75.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:11:16,76,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:16:16,77.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:21:16,77.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:26:16,77.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:31:16,76.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:36:16,75.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:41:16,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:46:16,78,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:51:16,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 01:56:16,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:01:16,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:06:16,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:11:16,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:16:16,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:21:16,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:26:16,76.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:31:16,75.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:36:16,73.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:41:16,76.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:46:16,77.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:51:16,78,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 02:56:16,77.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:01:16,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:06:16,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:11:16,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:16:16,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:21:16,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:26:16,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:31:16,77.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:36:16,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:41:16,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:46:16,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:51:16,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 03:56:16,77.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:01:16,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:06:15,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:11:16,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:16:16,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:21:16,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:26:16,77.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:31:16,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:36:16,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:41:16,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:46:16,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:51:16,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 04:56:16,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:01:16,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:06:16,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:11:16,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:16:16,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:21:16,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:26:16,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:31:15,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:36:15,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:41:15,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:46:16,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:51:15,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 05:56:15,77.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:01:15,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:06:15,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:11:15,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:16:15,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:21:15,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:26:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:31:15,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:36:15,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:41:15,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:46:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:51:15,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 06:56:16,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:01:15,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:06:15,78,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:11:15,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:16:15,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:21:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:26:15,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:31:15,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:36:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:41:16,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:46:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:51:15,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 07:56:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:01:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:06:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:11:15,77.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:16:15,77.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:21:15,77.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:26:15,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:31:15,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:36:15,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:41:15,77.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:46:15,77.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:51:15,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 08:56:15,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:01:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:06:15,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:11:15,77.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:16:15,77,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:21:15,75.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:26:15,74.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:31:15,76.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:36:15,78,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:41:15,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:46:15,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:51:15,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 09:56:15,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:01:15,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:06:14,78,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:11:15,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:16:15,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:21:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:26:15,77.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:31:15,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:36:15,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:41:15,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:46:15,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:51:15,78,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 10:56:15,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:01:15,77.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:06:15,78,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:11:15,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:16:15,76.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:21:15,75.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:26:15,75.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:31:15,75.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:36:15,75.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:41:15,75.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:46:15,75.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:51:15,76,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 11:56:15,75.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:01:15,77,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:06:14,77.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:11:15,77.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:16:15,77.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:21:15,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:26:15,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:31:15,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:36:15,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:41:14,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:46:15,77.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:51:15,76.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 12:56:15,75.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:01:15,76.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:06:14,75.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:11:15,75.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:16:14,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:21:15,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:26:14,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:31:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:36:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:41:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:46:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:51:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 13:56:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:01:15,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:06:14,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:11:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:16:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:21:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:26:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:31:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:36:14,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:41:14,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:46:14,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:51:14,77.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 14:56:14,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:01:14,77.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:06:14,77.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:11:14,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:16:14,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:21:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:26:14,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:31:15,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:36:14,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:41:14,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:46:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:51:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 15:56:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:01:14,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:06:14,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:11:14,77.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:16:14,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:21:14,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:26:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:31:14,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:36:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:41:14,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:46:14,78,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:51:14,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 16:56:14,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:01:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:06:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:11:14,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:16:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:21:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:26:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:31:14,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:36:14,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:41:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:46:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:51:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 17:56:14,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:01:14,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:06:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:11:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:16:14,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:21:14,79.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:26:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:31:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:36:14,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:41:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:46:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:51:14,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 18:56:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:01:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:06:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:11:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:16:14,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:21:14,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:26:14,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:31:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:36:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:41:14,79.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:46:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:51:14,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 19:56:14,78.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:01:14,78.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:06:13,79,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:11:13,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:16:14,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:21:14,77.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:26:13,76.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:31:13,76,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:36:13,75,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:41:13,73.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:46:13,72.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:51:13,71.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 20:56:14,70.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:01:13,69.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:06:13,72,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:11:13,76.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:16:13,77,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:21:13,76.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:26:13,75.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:31:13,75.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:36:13,75.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:41:13,75.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:46:13,74.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:51:13,77.7,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 21:56:13,77.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:01:13,77.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:06:13,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:11:13,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:16:13,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:21:13,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:26:13,77.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:31:13,77.4,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:36:13,75.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:41:13,77.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:46:13,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:51:13,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 22:56:13,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:01:13,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:06:13,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:11:13,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:16:13,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:21:13,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:26:13,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:31:13,78,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:36:13,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:41:13,77.9,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:46:13,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:51:13,77.8,00:EB:ED:60
HG017-TT05312 PW – MP015,23/07/2025 23:56:13,77.1,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:01:13,76.2,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:06:13,75.1,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:11:13,74.2,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:16:13,73,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:21:13,75,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:26:13,77.6,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:31:13,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:36:13,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:41:13,78,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:46:13,76.8,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:51:13,78.1,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 00:56:13,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:01:21,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:06:13,76.5,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:11:13,76.6,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:16:13,77.5,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:21:13,78.4,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:26:13,78.6,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:31:13,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:36:13,78.2,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:41:13,77.4,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:46:13,76.3,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:51:13,77.1,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 01:56:13,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 02:01:13,78.5,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 02:06:12,78.7,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 02:11:13,78.3,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 02:16:13,77.8,00:EB:ED:60
HG017-TT05312 PW – MP015,24/07/2025 02:21:13,77.9,00:EB:ED:60
