Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05323 Split pt to VG016,02/07/2025 01:11:19,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 01:16:19,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 01:21:19,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 01:26:19,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 01:31:19,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 01:36:19,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 01:41:19,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 01:46:19,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 01:51:19,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 01:56:19,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:01:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:06:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:11:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:16:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:21:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:26:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:31:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:36:20,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:41:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:46:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:51:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 02:56:19,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:01:20,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:06:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:11:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:16:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:21:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:26:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:31:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:36:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:41:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:46:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:51:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 03:56:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:01:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:06:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:11:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:16:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:21:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:26:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:31:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:36:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:41:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:46:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:51:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 04:56:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:01:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:06:21,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:11:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:16:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:21:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:26:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:31:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:36:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:41:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:46:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:51:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 05:56:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:01:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:06:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:11:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:16:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:21:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:26:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:31:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:36:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:41:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:46:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:51:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 06:56:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:01:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:06:18,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:11:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:16:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:21:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:26:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:31:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:36:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:41:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:46:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:51:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 07:56:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:01:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:06:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:11:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:16:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:21:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:26:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:31:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:36:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:41:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:46:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:51:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 08:56:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:01:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:06:18,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:11:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:16:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:21:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:26:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:31:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:36:19,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:41:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:46:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:51:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 09:56:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:01:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:06:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:11:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:16:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:21:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:26:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:31:19,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:36:19,34.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:41:19,34.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:46:24,34.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:51:18,34.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 10:56:19,34.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:01:19,34.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:06:18,34.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:11:19,34.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:16:19,34.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:21:19,34.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:26:19,34.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:31:19,34.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:36:20,34.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:41:18,34.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:46:18,35,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:51:18,35,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 11:56:18,35,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:01:18,35.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:06:18,35.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:11:18,35.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:16:18,35.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:21:18,35.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:26:19,35.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:31:18,35.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:36:19,35.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:41:18,35.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:46:18,35.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:51:18,35.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 12:56:18,35.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:01:18,35.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:06:18,35.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:11:18,35.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:16:18,35.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:21:18,35.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:26:20,35.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:31:19,35.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:36:18,35.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:41:18,35.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:46:19,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:51:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 13:56:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:01:19,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:06:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:11:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:16:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:21:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:26:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:31:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:36:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:41:19,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:46:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:51:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 14:56:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:01:18,38.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:06:18,40.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:11:18,41.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:16:18,42.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:21:19,42.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:26:18,42.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:31:18,42.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:36:19,42.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:41:19,43,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:46:18,43,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:51:18,43,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 15:56:18,42.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:01:18,42.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:06:18,42.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:11:18,42.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:16:19,42.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:21:18,42.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:26:18,42.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:31:18,42.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:36:18,42.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:41:18,42.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:46:18,42.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:51:18,42.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 16:56:18,42.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:01:18,42.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:06:17,42.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:11:18,42.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:16:18,42.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:21:18,42.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:26:18,42,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:31:18,41.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:36:18,41.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:41:18,41.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:46:18,41.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:51:18,41.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 17:56:18,41.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:01:18,41.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:06:18,41.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:11:18,41.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:16:19,41.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:21:18,41.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:26:18,41.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:31:18,41.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:36:18,41,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:41:18,40.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:46:18,40.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:51:18,40.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 18:56:18,40.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:01:18,40.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:06:17,40.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:11:18,40.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:16:19,40.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:21:18,40.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:26:18,40.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:31:18,40.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:36:18,40.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:41:18,40.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:46:18,40,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:51:18,39.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 19:56:19,39.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:01:18,39.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:06:18,39.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:11:18,39.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:16:18,39.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:21:18,39.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:26:18,39.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:31:18,39.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:36:19,39.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:41:18,39.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:46:18,39,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:51:18,38.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 20:56:18,38.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:01:18,38.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:06:17,38.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:11:18,38.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:16:18,38.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:21:18,38.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:26:18,38.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:31:18,38.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:36:18,38,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:41:18,38,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:46:18,37.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:51:18,37.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 21:56:18,37.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:01:18,37.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:06:18,37.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:11:18,37.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:16:18,37.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:21:18,37.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:26:18,37.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:31:18,37,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:36:18,36.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:41:18,36.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:46:18,36.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:51:18,36.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 22:56:18,36.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:01:18,36.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:06:17,36.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:11:18,36.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:16:18,36.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:21:18,36.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:26:18,36.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:31:18,36,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:36:18,35.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:41:18,35.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:46:18,35.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:51:18,35.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,02/07/2025 23:56:18,35.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:01:18,35.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:06:18,35.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:11:18,35.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:16:18,35.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:21:17,35.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:26:17,35.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:31:18,35.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:36:18,35.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:41:17,35.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:46:18,35,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:51:18,34.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 00:56:18,34.9,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:01:18,34.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:06:17,34.8,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:11:17,34.7,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:16:18,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:21:18,34.6,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:26:17,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:31:18,34.5,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:36:17,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:41:19,34.4,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:46:18,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:51:17,34.3,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 01:56:17,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 02:01:17,34.2,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 02:06:17,34.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 02:11:17,34.1,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 02:16:17,34,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 02:21:17,34,00:A8:DC:E3
HG017-TT05323 Split pt to VG016,03/07/2025 02:26:17,33.9,00:A8:DC:E3
