Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 21:27:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 21:32:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 21:37:14,79.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 21:42:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 21:47:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 21:52:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 21:57:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:02:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:07:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:12:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:17:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:22:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:27:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:32:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:37:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:42:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:47:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:52:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 22:57:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:02:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:07:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:12:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:17:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:22:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:27:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:32:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:37:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:42:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:47:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:52:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,27/07/2025 23:57:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:02:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:07:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:12:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:17:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:22:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:27:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:32:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:37:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:42:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:47:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:52:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 00:57:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:02:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:07:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:12:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:17:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:22:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:27:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:32:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:37:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:42:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:47:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:52:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 01:57:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:02:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:07:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:12:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:17:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:22:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:27:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:32:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:37:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:42:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:47:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:52:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 02:57:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:02:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:07:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:12:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:17:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:22:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:27:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:32:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:37:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:42:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:47:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:52:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 03:57:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:02:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:07:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:12:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:17:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:22:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:27:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:32:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:37:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:42:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:47:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:52:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 04:57:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:02:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:07:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:12:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:17:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:22:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:27:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:32:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:37:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:42:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:47:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:52:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 05:57:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:02:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:07:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:12:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:17:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:22:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:27:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:32:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:37:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:42:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:47:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:52:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 06:57:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:02:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:07:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:12:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:17:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:22:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:27:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:32:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:37:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:42:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:47:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:52:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 07:57:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:02:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:07:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:12:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:17:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:22:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:27:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:32:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:37:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:42:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:47:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:52:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 08:57:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:02:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:07:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:12:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:17:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:22:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:27:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:32:14,80.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:37:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:42:14,80,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:47:14,80.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:52:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 09:57:14,80,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:02:14,80.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:07:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:12:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:17:19,80.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:22:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:27:14,80.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:32:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:37:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:42:14,80,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:47:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:52:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 10:57:14,80.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:02:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:07:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:12:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:17:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:22:14,79.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:27:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:32:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:37:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:42:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:47:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:52:14,80,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 11:57:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:02:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:07:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:12:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:17:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:22:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:27:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:32:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:37:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:42:14,79.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:47:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:52:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 12:57:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:02:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:07:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:12:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:17:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:22:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:27:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:32:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:37:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:42:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:47:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:52:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 13:57:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:02:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:07:14,79.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:12:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:17:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:22:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:27:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:32:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:37:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:42:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:47:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:52:14,79.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 14:57:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:02:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:07:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:12:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:17:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:22:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:27:16,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:32:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:37:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:42:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:47:15,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:52:14,79.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 15:57:15,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:02:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:07:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:12:15,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:17:15,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:22:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:27:15,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:32:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:37:15,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:42:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:47:15,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:52:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 16:57:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:02:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:07:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:12:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:17:15,79.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:22:15,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:27:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:32:15,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:37:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:42:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:47:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:52:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 17:57:15,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:02:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:07:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:12:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:17:13,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:22:13,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:27:13,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:32:13,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:37:13,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:42:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:47:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:52:13,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 18:57:13,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:02:13,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:07:13,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:12:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:17:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:22:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:27:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:32:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:37:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:42:14,79.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:47:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:52:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 19:57:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 20:02:14,79.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 20:07:14,79.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,28/07/2025 20:12:14,79.6,00:A8:8C:52
