Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05328 TFG03,27/07/2025 21:50:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 21:55:38,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:00:38,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:05:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:10:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:15:38,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:20:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:25:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:30:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:35:39,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:40:38,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:45:38,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:50:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 22:55:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:00:38,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:05:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:10:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:15:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:20:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:25:38,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:30:38,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:35:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:40:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:45:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:50:38,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,27/07/2025 23:55:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:00:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:05:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:10:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:15:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:20:38,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:25:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:30:38,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:35:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:40:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:45:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:50:38,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 00:55:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:00:38,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:05:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:10:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:15:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:20:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:25:38,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:30:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:35:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:40:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:45:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:50:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 01:55:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:00:38,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:05:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:10:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:15:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:20:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:25:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:30:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:35:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:40:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:45:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:50:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 02:55:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:00:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:05:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:10:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:15:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:20:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:25:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:30:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:35:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:40:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:45:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:50:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 03:55:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:00:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:05:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:10:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:15:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:20:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:25:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:30:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:35:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:40:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:45:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:50:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 04:55:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:00:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:05:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:10:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:15:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:20:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:25:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:30:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:35:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:40:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:45:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:50:37,94.2,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 05:55:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:00:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:05:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:10:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:15:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:20:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:25:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:30:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:35:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:40:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:45:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:50:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 06:55:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:00:37,94.2,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:05:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:10:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:15:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:20:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:25:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:30:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:35:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:40:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:45:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:50:37,94.2,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 07:55:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:00:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:05:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:10:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:15:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:20:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:25:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:30:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:35:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:40:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:45:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:50:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 08:55:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:00:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:05:36,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:10:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:15:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:20:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:25:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:30:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:35:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:40:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:45:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:50:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 09:55:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:00:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:05:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:10:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:15:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:20:36,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:25:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:30:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:35:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:40:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:45:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:50:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 10:55:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:00:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:05:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:10:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:15:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:20:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:25:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:30:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:35:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:40:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:45:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:50:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 11:55:36,94.2,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:00:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:05:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:10:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:15:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:20:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:25:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:30:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:35:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:40:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:45:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:50:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 12:55:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:00:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:05:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:10:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:15:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:20:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:25:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:30:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:35:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:40:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:45:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:50:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 13:55:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:00:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:05:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:10:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:15:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:20:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:25:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:30:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:35:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:40:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:45:36,94.7,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:50:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 14:55:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:00:39,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:05:36,94.7,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:10:37,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:15:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:20:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:25:38,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:30:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:35:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:40:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:45:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:50:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 15:55:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:00:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:05:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:10:36,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:15:37,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:20:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:25:37,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:30:36,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:35:37,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:40:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:45:36,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:50:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 16:55:38,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:00:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:05:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:10:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:15:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:20:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:25:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:30:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:35:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:40:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:45:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:50:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 17:55:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:00:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:05:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:10:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:15:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:20:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:25:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:30:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:35:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:40:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:45:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:50:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 18:55:34,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:00:34,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:05:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:10:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:15:35,94.2,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:20:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:25:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:30:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:35:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:40:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:45:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:50:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 19:55:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:00:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:05:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:10:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:15:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:20:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:25:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:30:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:35:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:40:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:45:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:50:35,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 20:55:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:00:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:05:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:10:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:15:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:20:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:25:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:30:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:35:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:40:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:45:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:50:35,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 21:55:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:00:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:05:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:10:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:15:35,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:20:35,94.2,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:25:37,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:30:35,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:35:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:40:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:45:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:50:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 22:55:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:00:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:05:34,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:10:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:15:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:20:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:25:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:30:35,94.6,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:35:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:40:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:45:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:50:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,28/07/2025 23:55:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:00:34,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:05:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:10:35,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:15:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:20:34,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:25:34,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:30:35,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:35:34,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:40:34,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:45:34,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:50:34,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 00:55:34,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 01:00:34,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 01:05:34,94.5,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 01:10:34,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 01:15:34,94.4,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 01:20:34,94.3,00:B6:1E:BC
HG017-TT05328 TFG03,29/07/2025 01:25:34,94.4,00:B6:1E:BC
