Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 17:15:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 17:20:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 17:25:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 17:30:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 17:35:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 17:40:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 17:45:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 17:50:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 17:55:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:00:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:05:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:10:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:15:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:20:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:25:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:30:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:35:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:40:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:45:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:50:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 18:55:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:00:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:05:20,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:10:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:15:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:20:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:25:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:30:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:35:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:40:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:45:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:50:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 19:55:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:00:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:05:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:10:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:15:20,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:20:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:25:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:30:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:35:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:40:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:45:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:50:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 20:55:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:00:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:05:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:10:20,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:15:20,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:20:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:25:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:30:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:35:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:40:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:45:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:50:20,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 21:55:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:00:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:05:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:10:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:15:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:20:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:25:20,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:30:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:35:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:40:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:45:20,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:50:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 22:55:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:00:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:05:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:10:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:15:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:20:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:25:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:30:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:35:20,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:40:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:45:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:50:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,27/07/2025 23:55:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:00:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:05:20,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:10:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:15:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:20:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:25:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:30:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:35:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:40:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:45:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:50:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 00:55:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:00:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:05:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:10:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:15:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:20:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:25:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:30:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:35:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:40:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:45:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:50:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 01:55:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:00:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:05:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:10:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:15:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:20:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:25:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:30:20,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:35:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:40:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:45:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:50:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 02:55:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:00:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:05:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:10:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:15:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:20:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:25:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:30:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:35:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:40:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:45:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:50:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 03:55:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:00:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:05:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:10:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:15:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:20:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:25:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:30:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:35:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:40:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:45:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:50:19,92.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 04:55:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:00:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:05:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:10:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:15:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:20:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:25:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:30:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:35:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:40:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:45:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:50:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 05:55:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:00:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:05:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:10:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:15:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:20:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:25:19,92.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:30:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:35:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:40:19,92.6,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:45:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:50:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 06:55:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:00:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:05:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:10:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:15:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:20:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:25:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:30:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:35:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:40:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:45:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:50:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 07:55:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:00:20,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:05:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:10:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:15:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:20:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:25:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:30:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:35:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:40:19,93,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:45:19,93,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:50:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 08:55:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:00:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:05:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:10:19,93,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:15:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:20:19,93,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:25:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:30:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:35:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:40:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:45:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:50:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 09:55:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:00:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:05:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:10:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:15:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:20:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:25:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:30:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:35:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:40:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:45:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:50:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 10:55:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:00:19,93,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:05:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:10:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:15:19,93,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:20:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:25:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:30:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:35:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:40:19,92.7,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:45:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:50:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 11:55:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:00:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:05:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:10:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:15:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:20:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:25:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:30:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:35:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:40:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:45:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:50:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 12:55:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:00:19,92.9,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:05:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:10:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:15:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:20:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:25:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:30:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:35:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:40:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:45:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:50:19,92.8,00:C9:CF:B5
HG017-TT05317 Process 1 Left (TC05 &TC06) ,28/07/2025 13:55:19,92.8,00:C9:CF:B5
